0,-0.00020936,-0.00074495,-0.00157818,-0.00267602,-0.00400968,-0.00555376,-0.00728545,-0.0091839,-0.0112295,-0.0134035,-0.015687,-0.0180612,-0.0205062,-0.0230013,-0.0255241,-0.0280509,-0.0305558,-0.0330111,-0.0353874,-0.037653,-0.0397747,-0.0417178,-0.0434467,-0.044925,-0.0461163,-0.0469849,-0.0474964,-0.0476189,-0.0473236,-0.0465862,-0.0453877,-0.0437154,-0.0415642,-0.0389379,-0.0358503,-0.0323256,-0.0283985,-0.0241142,-0.0195353,-0.0147351,-0.00979762,-0.00480564,0.000128548,0.00489245,0.0093711,0.013439,0.0169988,0.0199528,0.0222075,0.0237168,0.0244392,0.0243637,0.0235023,0.0218948,0.0196172,0.016789,0.0135781,0.0102022,0.00692227,0.00402267,0.00178123,0.000399453,-9.98213e-05,0
0,-0.000239329,-0.000855144,-0.00181189,-0.00307111,-0.00459999,-0.00637027,-0.00835736,-0.0105394,-0.0128964,-0.0154098,-0.0180616,-0.0208335,-0.0237071,-0.0266626,-0.0296792,-0.0327339,-0.0358019,-0.0388563,-0.0418676,-0.044804,-0.0476315,-0.0503139,-0.0528133,-0.0550901,-0.0571041,-0.0588145,-0.0601812,-0.0611653,-0.0617304,-0.0618434,-0.0614756,-0.0606044,-0.0592138,-0.0572965,-0.0548546,-0.0519007,-0.0484587,-0.0445646,-0.0402696,-0.0356376,-0.0307434,-0.025671,-0.0205265,-0.0154215,-0.0104727,-0.0057851,-0.00148708,0.00230799,0.00550307,0.0080338,0.00984637,0.0109289,0.011286,0.0109494,0.0099862,0.0085048,0.00665825,0.00464388,0.00269436,0.00105052,-6.11298e-05,-0.000505372,-0.000348312,0
0,-0.000267162,-0.000957329,-0.00202848,-0.00343719,-0.00514708,-0.00712752,-0.00935249,-0.0117995,-0.0144489,-0.0172824,-0.0202832,-0.0234344,-0.026719,-0.0301191,-0.0336153,-0.0371864,-0.0408091,-0.0444575,-0.0481028,-0.0517138,-0.055256,-0.0586922,-0.0619828,-0.0650855,-0.0679565,-0.0705504,-0.0728214,-0.0747238,-0.0762133,-0.0772477,-0.0777886,-0.0778022,-0.077261,-0.0761453,-0.0744444,-0.0721579,-0.0692971,-0.0658862,-0.0619637,-0.0575822,-0.0528078,-0.0477207,-0.042418,-0.0370077,-0.0316042,-0.0263232,-0.0212946,-0.0166426,-0.0124763,-0.00887773,-0.00589074,-0.00355579,-0.00188036,-0.00084062,-0.000379266,-0.000401114,-0.000770784,-0.00131517,-0.00183394,-0.0021181,-0.00200705,-0.00145055,-0.000608545,0
0,-0.000292306,-0.00104953,-0.00222386,-0.00376752,-0.00564114,-0.0078122,-0.0102538,-0.0129433,-0.0158614,-0.018991,-0.0223167,-0.0258234,-0.029496,-0.0333187,-0.0372744,-0.0413439,-0.0455059,-0.0497361,-0.0540074,-0.0582891,-0.0625473,-0.0667446,-0.0708398,-0.074789,-0.0785451,-0.0820585,-0.0852782,-0.088152,-0.0906275,-0.0926537,-0.0941818,-0.0951667,-0.0955684,-0.095354,-0.0944985,-0.0929873,-0.0908171,-0.0879977,-0.0845536,-0.0805242,-0.0759644,-0.0709455,-0.0655557,-0.0598967,-0.0540814,-0.0482312,-0.0424775,-0.0369516,-0.0317767,-0.0270541,-0.0228403,-0.0191806,-0.0160945,-0.0135712,-0.0115672,-0.0100039,-0.00876703,-0.00771116,-0.00667233,-0.0054929,-0.00407657,-0.00245487,-0.000885882,0
0,-0.00031422,-0.00112983,-0.00239406,-0.00405556,-0.00607261,-0.00841142,-0.0110446,-0.0139499,-0.0171089,-0.0205061,-0.0241275,-0.0279605,-0.0319923,-0.0362096,-0.0405979,-0.0451407,-0.049819,-0.0546112,-0.0594918,-0.0644321,-0.069399,-0.0743555,-0.0792601,-0.0840676,-0.0887285,-0.0931898,-0.0973956,-0.101288,-0.104806,-0.107891,-0.110484,-0.112527,-0.113968,-0.114759,-0.114862,-0.114244,-0.112886,-0.110783,-0.107941,-0.104385,-0.100155,-0.0953106,-0.0899278,-0.0841004,-0.077937,-0.0715594,-0.0651004,-0.0586978,-0.052484,-0.0465958,-0.0410938,-0.0360304,-0.0314372,-0.0273182,-0.023647,-0.0203653,-0.0173844,-0.0145919,-0.011867,-0.00910949,-0.00629221,-0.00353081,-0.00118395,0
0,-0.000332389,-0.00119639,-0.00253531,-0.00429512,-0.00643248,-0.00891295,-0.0117093,-0.0147999,-0.0181678,-0.0217992,-0.0256824,-0.0298071,-0.0341634,-0.0387408,-0.0435279,-0.0485113,-0.0536752,-0.0590006,-0.064465,-0.0700418,-0.0756999,-0.0814035,-0.0871116,-0.0927786,-0.0983534,-0.103781,-0.109,-0.113949,-0.11856,-0.122765,-0.126495,-0.129682,-0.132258,-0.134163,-0.135341,-0.135744,-0.135333,-0.134085,-0.131987,-0.129047,-0.125286,-0.120747,-0.115493,-0.109605,-0.103183,-0.0963456,-0.0892236,-0.0819588,-0.0746997,-0.0676101,-0.0607586,-0.05421,-0.0480096,-0.0421778,-0.0367081,-0.0315663,-0.0266945,-0.0220189,-0.0174684,-0.0130055,-0.00867784,-0.00468995,-0.00150574,0
0,-0.00034634,-0.00124754,-0.0026442,-0.00448056,-0.00671253,-0.00930564,-0.0122333,-0.0154753,-0.0190162,-0.0228442,-0.0269503,-0.0313269,-0.035967,-0.0408637,-0.0460087,-0.0513924,-0.0570023,-0.0628231,-0.0688356,-0.0750162,-0.0813367,-0.0877632,-0.0942565,-0.100771,-0.107257,-0.113655,-0.119905,-0.125937,-0.131679,-0.137056,-0.141988,-0.146397,-0.150203,-0.153329,-0.155703,-0.157259,-0.15794,-0.157699,-0.156507,-0.154345,-0.151217,-0.147144,-0.14217,-0.136361,-0.129805,-0.122609,-0.114901,-0.106824,-0.0985327,-0.0902121,-0.0819547,-0.0738423,-0.0659347,-0.0582699,-0.0508637,-0.0437108,-0.036789,-0.0300698,-0.0235382,-0.0172257,-0.0112613,-0.00594553,-0.0018546,0
0,-0.000355662,-0.00128184,-0.00271774,-0.00460699,-0.0069056,-0.00957982,-0.0126043,-0.0159603,-0.0196346,-0.0236177,-0.0279034,-0.032487,-0.0373649,-0.0425335,-0.0479885,-0.0537239,-0.0597316,-0.0660001,-0.0725143,-0.0792545,-0.0861959,-0.0933079,-0.100554,-0.10789,-0.115267,-0.122627,-0.129906,-0.137033,-0.143931,-0.150518,-0.156707,-0.162408,-0.167529,-0.171979,-0.175668,-0.178513,-0.180436,-0.181369,-0.181257,-0.180058,-0.177752,-0.174335,-0.169829,-0.164276,-0.157747,-0.150335,-0.142158,-0.133358,-0.124092,-0.114515,-0.104811,-0.0950692,-0.0853604,-0.0757423,-0.0662566,-0.0569312,-0.0477859,-0.0388442,-0.030155,-0.0218265,-0.014078,-0.00731453,-0.00223499,0
0,-0.000360021,-0.0012981,-0.00275352,-0.00467045,-0.00700593,-0.00972759,-0.0128118,-0.016242,-0.0200071,-0.0241003,-0.0285182,-0.0332593,-0.0383234,-0.0437106,-0.0494206,-0.0554517,-0.0617999,-0.0684584,-0.0754168,-0.0826598,-0.0901672,-0.0979126,-0.105863,-0.113978,-0.12221,-0.130503,-0.138793,-0.147008,-0.155068,-0.162885,-0.170367,-0.177414,-0.183924,-0.189791,-0.19491,-0.199178,-0.202496,-0.204774,-0.205931,-0.205899,-0.204629,-0.20209,-0.198273,-0.193195,-0.186899,-0.179458,-0.170971,-0.161565,-0.15139,-0.140605,-0.129465,-0.118054,-0.106464,-0.094777,-0.0830655,-0.0713963,-0.0598374,-0.0484721,-0.0374223,-0.0268829,-0.0171747,-0.00881991,-0.00265319,0
0,-0.00035917,-0.00129548,-0.00274981,-0.0046681,-0.00700933,-0.00974326,-0.0128485,-0.0163108,-0.0201216,-0.0242771,-0.0287764,-0.0336215,-0.0388156,-0.0443625,-0.050266,-0.0565288,-0.0631515,-0.0701324,-0.077466,-0.0851425,-0.0931467,-0.101458,-0.110047,-0.118879,-0.12791,-0.137086,-0.146347,-0.15562,-0.164824,-0.173871,-0.182661,-0.191088,-0.199041,-0.206402,-0.21305,-0.218866,-0.223729,-0.227525,-0.230148,-0.231501,-0.231503,-0.230092,-0.227224,-0.222883,-0.217079,-0.209854,-0.201278,-0.191456,-0.180519,-0.168637,-0.156091,-0.142993,-0.129458,-0.115597,-0.101515,-0.0873216,-0.0731407,-0.0591242,-0.0454775,-0.0324957,-0.0206156,-0.0104935,-0.00311809,0
0,-0.000352969,-0.00127349,-0.00270563,-0.00459835,-0.0069135,-0.00962363,-0.01271,-0.0161611,-0.019971,-0.0241385,-0.028666,-0.0335582,-0.038822,-0.0444649,-0.0504946,-0.0569182,-0.0637413,-0.0709672,-0.078596,-0.0866236,-0.095041,-0.103833,-0.112977,-0.122445,-0.132196,-0.142183,-0.152349,-0.162624,-0.172929,-0.183174,-0.193259,-0.203073,-0.212497,-0.221404,-0.229661,-0.237131,-0.243676,-0.249157,-0.253442,-0.256405,-0.257932,-0.257924,-0.2563,-0.253005,-0.248007,-0.241308,-0.232943,-0.222984,-0.211545,-0.19878,-0.184864,-0.170092,-0.154585,-0.138468,-0.121882,-0.104981,-0.087953,-0.071027,-0.0545064,-0.0388027,-0.0244895,-0.01238,-0.00364232,0
0,-0.000341389,-0.00123205,-0.00262088,-0.00446104,-0.00671821,-0.00936829,-0.0123957,-0.0157916,-0.019553,-0.0236814,-0.0281819,-0.0330623,-0.0383325,-0.0440035,-0.0500871,-0.0565946,-0.0635365,-0.0709212,-0.0787545,-0.0870386,-0.095771,-0.104943,-0.114541,-0.12454,-0.13491,-0.14561,-0.156587,-0.167777,-0.179107,-0.190487,-0.20182,-0.212992,-0.223882,-0.234354,-0.244268,-0.253471,-0.261809,-0.269124,-0.275256,-0.280051,-0.283361,-0.285049,-0.284994,-0.283093,-0.279269,-0.273475,-0.265696,-0.255956,-0.244323,-0.230907,-0.215854,-0.199548,-0.182112,-0.163706,-0.144508,-0.124724,-0.104609,-0.0844823,-0.0647609,-0.0459946,-0.0289212,-0.014543,-0.00424403,0
0,-0.00032452,-0.00117155,-0.00249635,-0.00425755,-0.00642545,-0.0089799,-0.0119087,-0.0152061,-0.0188717,-0.0229095,-0.0273273,-0.0321356,-0.0373469,-0.0429757,-0.0490372,-0.0555468,-0.0625195,-0.069969,-0.0779067,-0.0863413,-0.095277,-0.104713,-0.114642,-0.12505,-0.135913,-0.147199,-0.158863,-0.17085,-0.183091,-0.195506,-0.207998,-0.220458,-0.232763,-0.244777,-0.256351,-0.267326,-0.277533,-0.286796,-0.294934,-0.301764,-0.307108,-0.310789,-0.312642,-0.312519,-0.310287,-0.305842,-0.299108,-0.290049,-0.278669,-0.265026,-0.249241,-0.231574,-0.212327,-0.191668,-0.169801,-0.146984,-0.123541,-0.0998919,-0.0765855,-0.0543377,-0.0340877,-0.0170739,-0.0049495,0
0,-0.000302581,-0.00109279,-0.00233382,-0.00399087,-0.00603962,-0.00846437,-0.0112565,-0.0144133,-0.017937,-0.0218339,-0.0261139,-0.0307897,-0.0358765,-0.0413913,-0.0473524,-0.053779,-0.0606901,-0.0681042,-0.0760385,-0.0845075,-0.0935228,-0.103091,-0.113214,-0.123885,-0.135091,-0.14681,-0.159006,-0.171635,-0.184637,-0.19794,-0.211457,-0.225084,-0.238702,-0.252179,-0.265363,-0.278093,-0.29019,-0.301466,-0.311722,-0.320754,-0.328352,-0.334305,-0.338407,-0.340457,-0.34027,-0.337676,-0.332531,-0.324724,-0.314182,-0.300887,-0.284879,-0.266242,-0.245474,-0.222728,-0.198234,-0.172293,-0.145302,-0.117789,-0.0904513,-0.0642057,-0.0402434,-0.0201063,-0.00579742,0
0,-0.000275915,-0.00099709,-0.00213609,-0.0036657,-0.00556766,-0.00783105,-0.010451,-0.0134277,-0.0167657,-0.0204734,-0.0245624,-0.029047,-0.0339445,-0.0392738,-0.0450559,-0.0513127,-0.058067,-0.0653417,-0.0731587,-0.0815388,-0.0904999,-0.100057,-0.110219,-0.12099,-0.132367,-0.144338,-0.156881,-0.16996,-0.183531,-0.197532,-0.211887,-0.226504,-0.241274,-0.256069,-0.270745,-0.285141,-0.299077,-0.31236,-0.32478,-0.336115,-0.346132,-0.354592,-0.36125,-0.365859,-0.368177,-0.36797,-0.365021,-0.359131,-0.350135,-0.33791,-0.322389,-0.303589,-0.28173,-0.257231,-0.230306,-0.201271,-0.170581,-0.13887,-0.107001,-0.0761266,-0.0477584,-0.0238389,-0.00684589,0
0,-0.000244997,-0.000886242,-0.00190699,-0.0032885,-0.00501908,-0.00709283,-0.00950858,-0.0122693,-0.0153816,-0.0188552,-0.0227031,-0.0269408,-0.0315866,-0.036661,-0.0421866,-0.0481876,-0.0546897,-0.0617191,-0.0693023,-0.077465,-0.0862315,-0.0956234,-0.105659,-0.116351,-0.127707,-0.139726,-0.152399,-0.165705,-0.179611,-0.194072,-0.209026,-0.224396,-0.240085,-0.25598,-0.271949,-0.287837,-0.303472,-0.318662,-0.333196,-0.346843,-0.359357,-0.370477,-0.379928,-0.387426,-0.392679,-0.395391,-0.395271,-0.392033,-0.385408,-0.375156,-0.361077,-0.343033,-0.320956,-0.295364,-0.266469,-0.234587,-0.2002,-0.164029,-0.127102,-0.0908478,-0.0571766,-0.0285728,-0.00818458,0
0,-0.000210437,-0.000762568,-0.00165149,-0.00286762,-0.00440618,-0.00626631,-0.00845044,-0.010964,-0.0138151,-0.0170145,-0.0205759,-0.0245153,-0.0288513,-0.0336051,-0.0388002,-0.0444623,-0.0506188,-0.0572985,-0.0645312,-0.0723468,-0.0807748,-0.0898433,-0.0995777,-0.11,-0.121128,-0.132971,-0.145534,-0.158809,-0.172781,-0.187418,-0.202678,-0.218501,-0.234808,-0.251505,-0.268476,-0.285583,-0.302668,-0.31955,-0.336025,-0.351867,-0.366828,-0.380636,-0.393001,-0.403611,-0.412138,-0.418237,-0.421549,-0.421707,-0.418341,-0.411086,-0.399596,-0.383563,-0.362747,-0.337013,-0.306975,-0.272843,-0.235054,-0.194354,-0.151905,-0.109423,-0.0693072,-0.0347761,-0.00995697,0
0,-0.000172994,-0.000628959,-0.00137576,-0.0024134,-0.00374411,-0.00537194,-0.0073026,-0.00954349,-0.0121039,-0.014995,-0.0182303,-0.0218256,-0.0257995,-0.0301727,-0.0349688,-0.0402138,-0.0459361,-0.0521658,-0.0589349,-0.0662762,-0.0742232,-0.0828089,-0.092065,-0.102021,-0.112704,-0.124134,-0.136328,-0.149292,-0.163026,-0.177517,-0.192741,-0.208657,-0.225211,-0.242328,-0.259916,-0.27786,-0.296024,-0.314248,-0.332345,-0.350107,-0.367296,-0.383647,-0.398869,-0.412642,-0.42462,-0.434424,-0.441652,-0.44587,-0.44662,-0.443421,-0.435775,-0.423184,-0.405165,-0.381307,-0.351531,-0.316318,-0.275943,-0.23106,-0.182867,-0.133316,-0.0853618,-0.043196,-0.0124045,0
0,-0.000133608,-0.000488984,-0.00108736,-0.00193841,-0.00305118,-0.00443424,-0.00609611,-0.00804566,-0.0102926,-0.0128481,-0.0157248,-0.0189377,-0.0225041,-0.0264439,-0.0307798,-0.0355372,-0.040744,-0.0464307,-0.05263,-0.0593764,-0.0667055,-0.0746538,-0.0832576,-0.0925523,-0.102572,-0.113346,-0.124901,-0.137258,-0.15043,-0.164422,-0.179227,-0.194827,-0.211191,-0.228269,-0.245996,-0.264284,-0.283027,-0.302094,-0.321328,-0.340548,-0.359541,-0.378068,-0.395854,-0.412595,-0.427947,-0.441529,-0.45292,-0.461651,-0.467208,-0.469023,-0.466475,-0.458893,-0.445564,-0.42576,-0.398777,-0.364476,-0.323181,-0.275245,-0.221678,-0.164493,-0.107153,-0.0550606,-0.015962,0
0,-9.3462e-05,-0.000347076,-0.000795526,-0.00145781,-0.00234919,-0.00348215,-0.00486733,-0.00651444,-0.00843306,-0.0106334,-0.013127,-0.0159271,-0.0190493,-0.0225118,-0.0263353,-0.0305438,-0.0351637,-0.0402246,-0.0457584,-0.0517997,-0.0583846,-0.0655511,-0.0733379,-0.0817841,-0.0909282,-0.100807,-0.111456,-0.122905,-0.135181,-0.148302,-0.162281,-0.177119,-0.192807,-0.209322,-0.226626,-0.244665,-0.263363,-0.282627,-0.302337,-0.322349,-0.342491,-0.362563,-0.38233,-0.401521,-0.419828,-0.436897,-0.452324,-0.46565,-0.476349,-0.483822,-0.48738,-0.486234,-0.479488,-0.46613,-0.44505,-0.415097,-0.375793,-0.327257,-0.269907,-0.205386,-0.13734,-0.072437,-0.0214776,0
0,-5.41204e-05,-0.000208866,-0.000511711,-0.00098995,-0.00166407,-0.00254953,-0.00365829,-0.00500013,-0.00658383,-0.00841817,-0.0105128,-0.0128788,-0.0155294,-0.0184802,-0.0217498,-0.0253592,-0.0293329,-0.0336978,-0.0384841,-0.0437244,-0.0494538,-0.0557096,-0.0625306,-0.0699571,-0.0780296,-0.0867888,-0.0962744,-0.106524,-0.117574,-0.129454,-0.14219,-0.155802,-0.1703,-0.185685,-0.201946,-0.21906,-0.236985,-0.255666,-0.275026,-0.294966,-0.315363,-0.336068,-0.356903,-0.377653,-0.39807,-0.417859,-0.436676,-0.45412,-0.469714,-0.482896,-0.492996,-0.499206,-0.500552,-0.495853,-0.483688,-0.462378,-0.430031,-0.385324,-0.327972,-0.258412,-0.179569,-0.0988191,-0.0307314,0
0,-1.77663e-05,-8.17623e-05,-0.00025029,-0.000557183,-0.00102666,-0.00167595,-0.00251732,-0.00355982,-0.00481077,-0.00627697,-0.00796574,-0.00988566,-0.0120472,-0.0144629,-0.0171482,-0.0201211,-0.0234025,-0.0270162,-0.0309889,-0.03535,-0.0401316,-0.0453681,-0.0510962,-0.0573542,-0.064182,-0.0716205,-0.0797106,-0.0884934,-0.0980087,-0.108295,-0.119386,-0.131314,-0.144106,-0.15778,-0.172349,-0.187814,-0.204169,-0.221391,-0.239444,-0.258277,-0.27782,-0.297979,-0.318642,-0.339665,-0.360877,-0.382071,-0.402996,-0.423352,-0.442774,-0.460816,-0.476926,-0.490408,-0.500376,-0.505684,-0.504834,-0.49587,-0.47627,-0.442891,-0.392654,-0.324219,-0.237925,-0.139841,-0.0475833,0
0,1.23532e-05,2.42767e-05,-2.96253e-05,-0.000187045,-0.000473958,-0.000907801,-0.00149997,-0.00225795,-0.00318704,-0.00429174,-0.00557681,-0.00704807,-0.00871294,-0.0105809,-0.0126637,-0.0149757,-0.0175336,-0.0203571,-0.0234683,-0.0268919,-0.0306552,-0.034788,-0.0393221,-0.0442916,-0.0497322,-0.0556815,-0.0621779,-0.0692608,-0.0769699,-0.0853447,-0.0944237,-0.104244,-0.11484,-0.126243,-0.13848,-0.151573,-0.165536,-0.180378,-0.196097,-0.212679,-0.230103,-0.248329,-0.267306,-0.286965,-0.307215,-0.327946,-0.349018,-0.370261,-0.39146,-0.412348,-0.432578,-0.451697,-0.469091,-0.48391,-0.494942,-0.50043,-0.497813,-0.483373,-0.451892,-0.396814,-0.313799,-0.203035,-0.0800233,0
0,3.12955e-05,9.57622e-05,0.000126739,8.63072e-05,-5.06325e-05,-0.000299745,-0.000670224,-0.00116721,-0.00179363,-0.00255161,-0.00344345,-0.00447229,-0.00564267,-0.0069608,-0.0084348,-0.0100749,-0.0118933,-0.0139046,-0.0161254,-0.0185746,-0.0212732,-0.0242443,-0.0275129,-0.0311062,-0.0350529,-0.0393836,-0.0441302,-0.0493261,-0.0550056,-0.0612038,-0.0679562,-0.0752983,-0.0832651,-0.0918908,-0.101208,-0.111246,-0.122035,-0.133596,-0.14595,-0.159113,-0.173093,-0.187893,-0.203509,-0.21993,-0.237136,-0.255097,-0.273776,-0.293122,-0.313073,-0.333547,-0.354437,-0.375594,-0.396798,-0.417708,-0.437758,-0.455984,-0.470695,-0.478927,-0.475544,-0.452013,-0.39515,-0.291828,-0.141496,0
0,3.21825e-05,0.00011538,0.000189092,0.00022028,0.000188702,8.30392e-05,-0.000102341,-0.000369763,-0.000719909,-0.00115292,-0.00166914,-0.00226958,-0.00295628,-0.00373246,-0.00460269,-0.00557296,-0.00665072,-0.00784493,-0.00916601,-0.0106259,-0.012238,-0.0140173,-0.01598,-0.018144,-0.0205283,-0.0231534,-0.0260411,-0.0292143,-0.0326971,-0.0365146,-0.0406927,-0.0452581,-0.050238,-0.0556599,-0.0615513,-0.0679397,-0.074852,-0.0823144,-0.0903522,-0.0989894,-0.108249,-0.118152,-0.128719,-0.139969,-0.151921,-0.164594,-0.178009,-0.192194,-0.20718,-0.223011,-0.239748,-0.257472,-0.276291,-0.296345,-0.317786,-0.340732,-0.365108,-0.390255,-0.41401,-0.430757,-0.427599,-0.377878,-0.239839,0
0,1.02036e-05,6.48314e-05,0.000121152,0.000161241,0.000176061,0.000161616,0.000116607,4.10668e-05,-6.4418e-05,-0.000199169,-0.000362689,-0.000554832,-0.000775895,-0.00102669,-0.00130855,-0.0016234,-0.00197372,-0.00236254,-0.0027935,-0.00327079,-0.00379918,-0.00438402,-0.00503122,-0.00574726,-0.00653919,-0.00741465,-0.00838183,-0.00944949,-0.0106269,-0.0119241,-0.0133513,-0.0149195,-0.0166401,-0.018525,-0.0205865,-0.0228371,-0.02529,-0.0279585,-0.0308562,-0.0339972,-0.0373958,-0.0410668,-0.0450261,-0.0492903,-0.0538779,-0.05881,-0.0641114,-0.0698128,-0.0759534,-0.0825849,-0.0897783,-0.0976334,-0.106294,-0.115975,-0.127004,-0.139894,-0.155463,-0.175007,-0.200439,-0.234007,-0.276086,-0.316127,-0.299293,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
